"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
159,9,13,6,5,1049,3,6,0,1,1,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
160,9,13,6,5,1068,3,6,1,0,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
161,9,13,6,5,3702,3,6,0,1,1,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
162,10,13,7,13,2734,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
163,10,13,7,13,1841,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
164,10,13,7,13,599,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
165,10,13,7,13,1582,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
166,10,13,7,13,1068,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
167,10,13,7,13,185,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
168,10,13,7,13,1031,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
169,10,13,7,13,748,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
170,10,13,7,13,1099,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
171,10,13,7,13,1721,16,7,0,1,0,0,0,1,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
172,10,13,7,13,653,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
173,10,13,7,13,638,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
174,10,13,7,13,1050,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
175,10,13,7,13,1296,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
176,10,13,7,13,1086,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
177,10,13,7,13,1371,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
178,11,13,8,18,2786,1,8,1,0,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
179,11,13,8,18,986,1,8,1,0,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
180,11,13,8,18,1343,1,8,1,0,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
181,11,13,8,18,1791,1,8,1,0,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
182,11,13,8,18,269,1,8,0,1,0,1,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
183,11,13,8,18,261,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
184,11,13,8,18,981,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
185,11,13,8,18,147,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
186,11,13,8,18,404,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
187,11,13,8,18,1336,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
188,11,13,8,18,539,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
189,11,13,8,18,539,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
190,11,13,8,18,598,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
191,11,13,8,18,1716,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
192,11,13,8,18,663,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
193,11,13,8,18,1037,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
194,11,13,8,18,504,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
195,11,13,8,18,788,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
196,11,13,8,18,845,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
197,11,13,8,18,1153,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
198,11,13,8,18,209,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
199,11,13,8,18,775,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
200,11,13,8,18,1325,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
201,11,13,8,18,1417,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
202,11,13,8,18,753,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
203,11,13,8,18,2123,1,8,0,1,0,0,0,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
204,11,13,8,18,1953,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
205,11,13,8,18,178,1,8,0,1,0,0,1,0,155323,2597901,0,1.78818308719067,0.929210956093646,1,0.897,0.045,0.954,0.068,0.015,0.985,0,1,0.881
206,12,13,6,5,2444,3,6,1,0,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
207,12,13,6,5,1593,3,6,1,0,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
208,12,13,6,5,2375,3,6,1,0,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
209,12,13,6,5,2311,3,6,1,0,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
210,12,13,6,5,993,3,6,0,1,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
211,12,13,6,5,1849,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
212,12,13,6,5,1114,3,6,0,1,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
213,12,13,6,5,1047,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
214,12,13,6,5,1971,3,6,0,1,1,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
215,12,13,6,5,2133,3,6,1,0,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
216,12,13,6,5,4757,3,6,0,1,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
217,12,13,6,5,688,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
218,12,13,6,5,124,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
219,12,13,6,5,435,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
220,12,13,6,5,841,3,6,0,1,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
221,12,13,6,5,2197,3,6,0,1,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
222,12,13,6,5,1670,3,6,1,0,0,0,1,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
223,12,13,6,5,1392,3,6,1,0,0,0,0,0,164906,2597901,0,0.746899301027414,0.875212747464212,3,0.789,0.443,0.557,0.142,0,0.923,0.077,3,0.762
224,13,13,8,15,2766,1,8,0,1,1,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
225,13,13,8,15,1612,1,8,0,1,1,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
226,13,13,8,15,686,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
227,13,13,8,15,640,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
228,13,13,8,15,1707,1,8,0,1,0,0,0,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
229,13,13,8,15,647,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
230,13,13,8,15,935,1,8,0,1,0,0,0,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
231,13,13,8,15,561,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
232,13,13,8,15,2758,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
233,13,13,8,15,704,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
234,13,13,8,15,794,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
235,13,13,8,15,693,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
236,13,13,8,15,1295,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
237,13,13,8,15,386,1,8,0,1,0,0,0,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
238,13,13,8,15,678,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
239,13,13,8,15,91,1,8,0,1,0,0,1,0,155323,2597901,0,1.22083076046839,0.929210956093646,1,0.897,0.026,0.974,0.061,0,0.912,0.088,1,0.881
240,14,13,18,16,1298,18,18,0,1,1,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
241,14,13,18,16,1321,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
242,14,13,18,16,478,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
243,14,13,18,16,720,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
244,14,13,18,16,335,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
245,14,13,18,16,1444,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
246,14,13,18,16,1645,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
247,14,13,18,16,686,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
248,14,13,18,16,620,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
249,14,13,18,16,1690,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
250,14,13,18,16,2847,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
251,14,13,18,16,475,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
252,14,13,18,16,1256,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
253,14,13,18,16,681,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
254,14,13,18,16,238,18,18,0,1,0,0,0,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
255,14,13,18,16,1594,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
256,14,13,18,16,1253,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
257,15,13,10,3,4495,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
258,15,13,10,3,3252,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
259,15,13,10,3,1554,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
260,15,13,10,3,1077,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
261,15,13,10,3,1797,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
262,15,13,10,3,2880,5,10,0,1,1,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
263,15,13,10,3,580,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
264,15,13,10,3,5563,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
265,15,13,10,3,2935,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
266,15,13,10,3,1385,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
267,15,13,10,3,612,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
268,15,13,10,3,841,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
269,15,13,10,3,4098,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
270,15,13,10,3,1693,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
271,15,13,10,3,4943,5,10,0,1,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
272,15,13,10,3,990,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
273,15,13,10,3,4055,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
274,15,13,10,3,3697,5,10,0,1,1,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
275,15,13,10,3,903,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
276,15,13,10,3,972,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
277,15,13,10,3,894,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
278,15,13,10,3,913,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
279,15,13,10,3,738,5,10,0,1,0,0,1,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
280,15,13,10,3,753,5,10,1,0,0,0,0,0,159602,2597901,0,0.567406682287326,0.904298400604838,5,0.616,0.398,0.602,0.153,0,1,0,5,0.686
281,16,13,4,6,1342,6,4,0,1,1,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
282,16,13,4,6,1695,6,4,0,1,1,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
283,16,13,4,6,810,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
284,16,13,4,6,695,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
285,16,13,4,6,1272,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
286,16,13,4,6,1663,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
287,16,13,4,6,742,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
288,16,13,4,6,1472,6,4,0,1,0,0,0,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
289,16,13,4,6,1825,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
290,16,13,4,6,965,6,4,0,1,0,0,1,0,153081,2597901,0,1.34597761177791,0.942820032096298,6,1,0.032,0.967,0.118,0.029,0.971,0,6,1
291,17,13,9,17,2668,11,9,0,1,1,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
292,17,13,9,17,2048,11,9,0,1,1,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
293,17,13,9,17,587,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
294,17,13,9,17,823,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
295,17,13,9,17,470,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
296,17,13,9,17,777,11,9,0,1,0,0,0,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
297,17,13,9,17,1041,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
298,17,13,9,17,842,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
299,17,13,9,17,270,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
300,17,13,9,17,405,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
301,17,13,9,17,510,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
302,17,13,9,17,846,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
303,17,13,9,17,346,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
304,17,13,9,17,821,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
305,17,13,9,17,733,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
306,17,13,9,17,364,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
307,17,13,9,17,874,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
308,17,13,9,17,823,11,9,0,1,0,0,0,1,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
309,17,13,9,17,1749,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
310,17,13,9,17,989,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
311,17,13,9,17,1032,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
312,17,13,9,17,1254,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
313,17,13,9,17,341,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
314,17,13,9,17,519,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
315,17,13,9,17,1200,11,9,0,1,0,0,1,0,147104,2597901,0,2.26503191044151,0.981127864186788,11,0.942,0,1,0.071,0.056,0.819,0.125,11,0.962
316,18,13,18,16,2566,18,18,0,1,1,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
317,18,13,18,16,1032,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
318,18,13,18,16,863,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
319,18,13,18,16,722,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
320,18,13,18,16,629,18,18,0,1,0,0,1,0,144501,2597901,0,1.02331135375307,0.998801623056818,18,1,0.153,0.847,0.025,0,0.902,0.098,18,1
