"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1580,4,2,7,13,912,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1581,4,2,7,13,909,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1582,4,2,7,13,659,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1583,4,2,6,13,676,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1584,4,2,6,13,1111,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1585,4,2,7,13,840,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1586,4,2,7,13,2041,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1587,4,2,6,13,1080,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1588,4,2,6,13,744,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1589,4,2,7,13,590,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1590,4,2,7,13,452,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1591,4,2,6,13,988,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1592,4,2,7,13,788,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1593,4,2,6,13,968,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1594,4,2,7,13,704,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1595,4,2,7,13,1127,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1596,4,2,7,13,957,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1597,4,2,7,13,922,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1598,4,2,7,13,913,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1599,4,2,7,13,726,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1600,4,2,7,13,1362,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1601,4,2,7,13,1165,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1602,4,2,7,13,1013,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1603,4,2,7,13,1228,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1604,4,2,7,13,1363,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1605,4,2,7,13,818,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1606,4,2,7,13,716,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1607,4,2,7,13,911,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1608,4,2,7,13,1150,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1609,4,2,7,13,1200,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1610,4,2,7,13,455,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1611,4,2,7,13,784,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1612,4,2,7,13,1075,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1613,4,2,7,13,1215,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1614,4,2,7,13,659,10,10,1,0,0,0,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1615,4,2,14,13,1819,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1616,4,2,14,13,808,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1617,4,2,14,13,2064,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1618,4,2,14,13,804,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1619,4,2,6,13,1570,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1620,4,2,14,13,252,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1621,4,2,14,13,852,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1622,4,2,14,13,2223,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1623,4,2,14,13,300,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1624,4,2,14,13,599,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1625,4,2,14,13,753,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1626,4,2,6,13,1164,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1627,4,2,14,13,912,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1628,4,2,6,13,1600,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1629,4,2,6,13,1226,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1630,4,2,14,13,1258,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1631,4,2,14,13,1463,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1632,4,2,14,13,1004,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1633,4,2,14,13,1848,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1634,4,2,6,13,1453,12,12,1,0,0,0,0,0,182656,3013030,0,0.326185965937127,0.970332531225525,13,0.127,0.915,0.086,0.017,0.952,0.048,0,13,0.11
1635,4,2,14,13,1440,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1636,4,2,14,13,797,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1637,4,2,14,13,1025,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1638,4,2,14,13,515,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1639,4,2,14,13,1283,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1640,4,2,14,13,846,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1641,4,2,14,13,1303,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1642,2,2,3,6,1664,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1643,2,2,3,6,769,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1644,2,2,3,6,1699,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1645,2,2,3,6,1005,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1646,2,2,3,6,984,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1647,2,2,4,6,2006,1,1,1,0,0,0,0,0,181282,3013030,0,0.745545576556104,0.977687022558938,1,0.628,0.709,0.291,0.104,0.541,0.459,0,1,0.748
1648,2,2,3,6,1689,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1649,2,2,4,6,1422,1,1,1,0,0,0,0,0,181282,3013030,0,0.745545576556104,0.977687022558938,1,0.628,0.709,0.291,0.104,0.541,0.459,0,1,0.748
1650,2,2,3,6,1838,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1651,2,2,3,6,1986,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1652,2,2,4,6,1739,1,1,1,0,0,0,0,0,181282,3013030,0,0.745545576556104,0.977687022558938,1,0.628,0.709,0.291,0.104,0.541,0.459,0,1,0.748
1653,2,2,3,6,1949,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1654,2,2,3,6,1546,5,5,1,0,0,0,0,0,187474,3013030,0,0.745545576556104,0.945395408555477,2,0.442,0.709,0.291,0.104,0.541,0.459,0,2,0.444
1655,2,2,4,6,1348,1,1,1,0,0,0,0,0,181282,3013030,0,0.745545576556104,0.977687022558938,1,0.628,0.709,0.291,0.104,0.541,0.459,0,1,0.748
1656,2,2,5,6,1383,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1657,2,2,5,6,2068,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1658,2,2,5,6,2021,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1659,2,2,5,6,1445,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1660,2,2,5,6,1266,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1661,2,2,5,6,912,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1662,2,2,5,6,1039,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1663,2,2,5,6,1542,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1664,2,2,5,6,1389,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1665,2,2,5,6,1576,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1666,2,2,5,6,1368,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1667,2,2,5,6,1388,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1668,2,2,5,6,1063,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1669,2,2,5,6,899,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1670,2,2,5,6,935,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1671,2,2,5,6,963,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1672,2,2,5,6,1094,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1673,2,2,5,6,1014,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1674,2,2,5,6,955,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1675,2,2,5,6,1101,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1676,2,2,5,6,1434,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1677,2,2,5,6,1103,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
1678,4,2,13,13,1535,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1679,4,2,13,13,837,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1680,4,2,13,13,762,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1681,4,2,13,13,959,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1682,4,2,13,13,744,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1683,4,2,13,13,629,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1684,4,2,13,13,684,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1685,4,2,13,13,119,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1686,4,2,13,13,466,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1687,4,2,13,13,834,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1688,4,2,13,13,1021,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1689,4,2,13,13,1247,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1690,4,2,13,13,666,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1691,4,2,13,13,503,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1692,4,2,13,13,953,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1693,4,2,13,13,984,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1694,4,2,13,13,2283,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1695,4,2,13,13,1047,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1696,4,2,13,13,848,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1697,4,2,13,13,810,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1698,4,2,13,13,464,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1699,4,2,13,13,953,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1700,4,2,13,13,721,14,14,1,0,0,0,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1701,4,2,14,13,623,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1702,4,2,14,13,593,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1703,4,2,14,13,570,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1704,4,2,14,13,694,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1705,4,2,14,13,664,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1706,4,2,14,13,494,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1707,4,2,14,13,964,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1708,4,2,14,13,1063,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1709,4,2,14,13,490,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1710,4,2,14,13,606,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1711,4,2,14,13,1098,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1712,4,2,14,13,948,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1713,4,2,14,13,861,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1714,4,2,14,13,660,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1715,4,2,14,13,478,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1716,4,2,14,13,771,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1717,4,2,14,13,584,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1718,4,2,14,13,834,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1719,4,2,14,13,685,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1720,4,2,14,13,1096,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1721,4,2,14,13,805,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1722,4,2,14,13,617,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1723,4,2,14,13,637,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1724,4,2,14,13,631,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1725,4,2,14,13,867,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1726,4,2,14,13,720,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1727,4,2,14,13,1194,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1728,4,2,14,13,814,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1729,4,2,14,13,583,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1730,4,2,14,13,779,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1731,4,2,14,13,317,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1732,4,2,14,13,902,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1733,4,2,14,13,726,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1734,4,2,14,13,979,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1735,4,2,14,13,1048,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
