"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1049,36,32,11,6,1478,6,6,0,1,1,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1050,36,32,8,6,638,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1051,36,32,8,6,1580,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1052,36,32,8,6,526,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1053,36,32,8,6,320,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1054,36,32,8,6,1058,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1055,36,32,8,6,448,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1056,36,32,8,6,1273,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1057,36,32,8,6,1637,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1058,36,32,8,6,926,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1059,36,32,11,6,586,6,6,0,1,0,0,1,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1060,36,32,8,6,882,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1061,36,32,8,6,213,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1062,36,32,8,6,273,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1063,36,32,8,6,750,6,4,0,1,0,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1064,36,32,8,6,870,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1065,36,32,11,6,389,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1066,36,32,11,6,1339,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1067,36,32,11,6,1509,6,6,0,1,0,0,0,1,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1068,36,32,8,6,639,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1069,36,32,8,6,443,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1070,36,32,8,6,564,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1071,36,32,11,6,379,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1072,36,32,11,6,328,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1073,36,32,11,6,821,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1074,36,32,11,6,182,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1075,36,32,8,6,201,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1076,36,32,8,6,499,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1077,36,32,11,6,101,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1078,36,32,11,6,269,6,6,0,1,0,0,1,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.241,6,0.574,0.209,0.791,0.187,0,0.556,0.444,10,0.279,6,0.512,4,4
1079,36,32,8,6,194,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
1080,37,32,12,3,1134,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1081,37,32,12,3,1008,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1082,37,32,12,3,1522,15,15,0,1,0,0,0,1,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1083,37,32,12,3,251,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1084,37,32,12,3,1125,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1085,37,32,12,3,429,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1086,37,32,12,3,2359,15,15,1,0,0,0,0,1,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1087,37,32,12,3,1741,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1088,37,32,12,3,1436,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1089,37,32,12,3,1897,15,15,1,0,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1090,37,32,12,3,1398,15,15,1,0,0,1,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1091,37,32,12,3,1179,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1092,37,32,12,3,496,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1093,37,32,12,3,565,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.809,15,0.405,0.21,0.791,0.272,0.364,0,0.636,18,0.912,15,0.278,14,14
1094,38,32,15,13,1482,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1095,38,32,15,13,1050,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1096,38,32,15,13,1032,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1097,38,32,15,13,2482,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1098,38,32,15,13,547,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1099,38,32,15,13,890,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1100,38,32,15,13,836,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1101,38,32,15,13,477,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1102,38,32,15,13,323,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1103,38,32,15,13,252,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1104,38,32,15,13,256,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1105,38,32,15,13,297,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1106,38,32,15,13,1488,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1107,38,32,15,13,805,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1108,38,32,15,13,1007,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1109,38,32,15,13,1641,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1110,38,32,15,13,915,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1111,38,32,15,13,1648,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1112,38,32,15,13,575,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1113,38,32,15,13,832,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1114,38,32,15,13,664,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1115,38,32,15,13,1748,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1116,38,32,15,13,1065,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1117,38,32,15,13,621,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1118,38,32,15,13,1018,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1119,38,32,15,13,1635,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1120,38,32,15,13,1240,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1121,38,32,15,13,1739,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1122,38,32,15,13,332,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1123,38,32,15,13,1215,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1124,38,32,15,13,856,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1125,38,32,15,13,714,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1126,38,32,15,13,368,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1127,38,32,15,13,1986,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1128,38,32,15,13,615,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1129,38,32,15,13,902,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1130,38,32,15,13,973,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1131,38,32,15,13,1213,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1132,38,32,15,13,383,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1133,38,32,15,13,344,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1134,38,32,15,13,1017,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1135,38,32,15,13,842,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1136,38,32,15,13,635,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1137,38,32,15,13,773,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1138,38,32,15,13,2038,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1139,38,32,15,13,899,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1140,38,32,15,13,369,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1141,38,32,15,13,233,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1142,38,32,15,13,692,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1143,38,32,15,13,646,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1144,38,32,15,13,1008,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1145,38,32,15,13,505,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1146,38,32,15,13,347,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1147,38,32,15,13,740,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1148,38,32,15,13,718,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1149,38,32,15,13,421,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1150,38,32,15,13,895,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1151,38,32,15,13,748,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1152,38,32,15,13,862,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1153,38,32,15,13,567,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1154,38,32,15,13,530,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1155,38,32,15,13,1003,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1156,38,32,15,13,319,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1157,38,32,15,13,266,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1158,38,32,15,13,637,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1159,38,32,15,13,601,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1160,38,32,15,13,715,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1161,38,32,15,13,549,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1162,38,32,15,13,306,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1163,38,32,15,13,233,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1164,38,32,15,13,950,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1165,38,32,15,13,598,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1166,38,32,15,13,304,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1167,38,32,15,13,210,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1169,38,32,15,13,812,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1170,38,32,15,13,243,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1171,38,32,15,13,521,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1172,38,32,15,13,503,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1173,38,32,15,13,158,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1174,38,32,15,13,618,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1175,38,32,15,13,450,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1176,38,32,15,13,816,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1177,38,32,15,13,65,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1178,38,32,15,13,305,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1179,38,32,15,13,403,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1180,38,32,15,13,499,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1181,38,32,15,13,435,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1182,38,32,15,13,317,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1183,38,32,15,13,500,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1184,38,32,15,13,280,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1185,38,32,15,13,246,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1186,38,32,15,13,369,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1187,38,32,15,13,287,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1188,38,32,15,13,255,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
